"Date";"DailyReturn";"TotalValue";"Index"
"2020-05-26";"0.002523635268";"184.736805812947";109,938038344842
"2020-05-27";"2.587811544819";"189.517446201304";113,515038791274
"2020-05-28";"1.390567133538";"192.152813520499";115,653399150405
"2020-05-29";"1.306085819271";"194.662494169220";116,456169045717
"2020-06-01";"2.308552388973";"199.156379828798";119,614741722148
"2020-06-02";"2.639391872527";"204.412897131618";121,489627553828
"2020-06-03";"1.488759754029";"207.456114076159";122,509685542215
"2020-06-04";"-1.645385426102";"204.042661409592";122,046937314683
"2020-06-05";"1.126213125739";"206.340616644493";123,147919772536
"2020-06-08";"0.527833548858";"207.429751644064";123,447247712214
"2020-06-09";"-1.497358169082";"204.323785312715";121,960709542606
"2020-06-10";"0.370398315866";"205.080597172428";123,003580150159
"2020-06-11";"-1.980903660566";"201.018148115928";120,458247435264
"2020-06-12";"0.963758002757";"202.955476605390";121,329293844213
"2020-06-15";"-1.895519442339";"199.108416087043";119,346377774167
"2020-06-16";"0.582295729088";"200.267815890173";120,698341132555
"2020-06-17";"-0.609320243217";"199.047543547305";120,348884356296
"2020-06-18";"2.359345529927";"203.743762868418";122,863505617713
"2020-06-22";"4.228819540418";"212.359718924982";125,389406919603
"2020-06-23";"2.420951249721";"217.500844194200";127,253868534776
"2020-06-24";"-1.674012931157";"213.859851937013";125,237336821728
"2020-06-25";"0.058288383950";"213.984507388625";125,140797072352
"2020-06-26";"-0.620636047913";"212.656442398821";126,323054747199
"2020-06-29";"-0.453848953530";"211.691303360379";125,569705178465
"2020-06-30";"0.328666315428";"212.387061367217";125,405499216149
"2020-07-01";"0.972055878987";"214.451582283444";127,196472209432
"2020-07-02";"0.519566201066";"215.565800222641";128,738189980013
"2020-07-06";"1.798524227567";"219.442803365993";131,049714393304
"2020-07-07";"1.615408530717";"222.987701131612";131,722209642078
"2020-07-08";"-1.810103191505";"218.951393636765";130,481264890986
"2020-07-09";"1.291411686179";"221.778957521242";131,949101202447
"2020-07-10";"-0.558153411681";"220.541090703446";131,434189802675
"2020-07-13";"-0.007192146026";"220.525229066156";131,79106839661
"2020-07-14";"-1.685203086686";"216.808931099013";129,418303465077
"2020-07-15";"-0.446004430993";"215.841953659523";129,485646990292
"2020-07-16";"1.411912187442";"218.889452508855";130,993678968365
"2020-07-17";"1.235873925111";"221.594650177232";132,9635612603
"2020-07-20";"1.367122070121";"224.624119546012";134,396084310726
"2020-07-21";"0.180243988333";"225.028991017840";136,232640452638
"2020-07-22";"-0.465016057571";"223.982570075417";136,021420291783
"2020-07-23";"1.273673139777";"226.835375908250";136,987393011482
"2020-07-24";"-0.664579376534";"225.327874781281";136,945836444464
"2020-07-27";"-0.537323129507";"224.117135992855";136,248452151163
"2020-07-28";"1.109097761045";"226.602814130270";138,253381136012
"2020-07-29";"-0.761560451071";"224.877096716841";136,738348237297
"2020-07-30";"-0.790605749407";"223.099205461097";135,534933471612
"2020-07-31";"-0.059622697986";"222.966187695615";135,070964642685
"2020-08-03";"-1.415404772463";"219.810313633994";132,674292759701
"2020-08-04";"1.321229682942";"222.714512743893";135,361958821118
"2020-08-05";"0.450137789042";"223.717034927434";135,273668653581
"2020-08-06";"0.997133883825";"225.947793286584";136,574282573993
"2020-08-07";"1.154497544059";"228.556355010933";136,628592321098
"2020-08-10";"0.149677021028";"228.898451354485";137,136839517854
"2020-08-11";"0.312699136145";"229.614214834520";137,944723312112
"2020-08-12";"-0.296753304776";"228.932827063763";137,810457158715
"2020-08-13";"0.045652326658";"229.037340225802";137,598044456267
"2020-08-14";"-1.140953706493";"226.424130203243";136,042324844401
"2020-08-17";"0.899484919687";"228.460781108954";136,665266482538
"2020-08-18";"1.407362506610";"231.676052484590";138,38042189035
"2020-08-19";"-0.047223385243";"231.566647209810";138,690987780798
"2020-08-20";"-0.740024825441";"229.852996533015";137,274444787709
"2020-08-21";"1.069481134254";"232.311230967454";138,044237400517
"2020-08-24";"1.059858006693";"234.773400149309";139,352890454252
"2020-08-25";"0.827154590318";"236.715339105489";139,513799389812
"2020-08-26";"0.377041361079";"237.607853841936";140,34003429469
"2020-08-27";"-0.005103128011";"237.595728408991";140,482073013289
"2020-08-28";"0.870844249188";"239.664817146157";141,752943543397
"2020-08-31";"-3.098149181430";"232.239643575567";138,739475118953
"2020-09-01";"1.867468101702";"236.576644838847";139,718243108442
"2020-09-02";"0.120322609440";"236.861300031242";140,383526988058
"2020-09-03";"0.053717545405";"236.988536107634";140,041997105912
"2020-09-04";"-1.496763474061";"233.441378261464";137,765743863953
"2020-09-07";"-0.005250330036";"233.429121818665";137,981425533354
"2020-09-08";"-0.737409001415";"231.707794462449";137,795094417025
"2020-09-09";"-0.425691220911";"230.721434723256";137,179378177948
"2020-09-10";"1.606807325804";"234.428683638590";139,501018149922
"2020-09-11";"-0.030437729852";"234.357328869169";139,55212907958
"2020-09-14";"-0.721720124592";"232.665924863263";139,200427519146
"2020-09-15";"0.601581949752";"234.065601070464";140,233827943466
"2020-09-16";"0.415023327140";"235.037027915718";141,162270677759
"2020-09-17";"-0.975379291692";"232.744525417620";140,002166216728
"2020-09-18";"-0.002894934474";"232.737787616118";139,520772250651
"2020-09-21";"-3.058697907162";"225.619041777128";136,60549910391
"2020-09-22";"-0.871498423049";"223.652775385942";135,527778222058
"2020-09-23";"-0.371779214117";"222.821280855261";135,291963644598
"2020-09-24";"-3.072037602690";"215.976127320592";131,287914053948
"2020-09-25";"2.611656263051";"221.616681376455";134,287156158692
"2020-09-28";"2.289508343275";"226.690613786659";136,416895143606
"2020-09-29";"-0.510739028833";"225.532816347349";136,386688766567
"2020-09-30";"0.283038851044";"226.171161839467";136,726857748308
"2020-10-01";"2.226817812616";"231.207581558309";138,986443467776
"2020-10-05";"-0.060782669782";"231.067047417499";139,980069122517
"2020-10-06";"1.384556556480";"234.266301372384";142,138190597329
"2020-10-07";"-0.099473965408";"234.033267392794";143,231414519881
"2020-10-08";"0.333667041572";"234.814159272398";144,322281419052
"2020-10-09";"-0.103921487258";"234.570136905790";145,496093093444
"2020-10-12";"0.109436736000";"234.826842807250";145,798914478493
"2020-10-13";"-0.285373914655";"234.156708253271";145,912809215512
"2020-10-14";"0.831115058623";"236.102819916340";146,520612590377
"2020-10-15";"-2.192753820430";"230.925666312482";142,690730191814
"2020-10-16";"0.362852210684";"231.763585197734";143,605058845614
"2020-10-19";"1.640769879383";"235.566292295037";145,216350895683
"2020-10-20";"0.475745886784";"236.686989241280";145,621380110146
"2020-10-21";"0.115169678915";"236.959580886824";146,206595344262
"2020-10-22";"-0.141317509169";"236.624715509378";145,672084172672
"2020-10-23";"0.273567851291";"237.272044659221";146,128266406496
"2020-10-26";"-0.867825798050";"235.212936644108";144,188772880313
"2020-10-27";"3.489252817862";"243.420110663939";145,541395644052
"2020-10-28";"-1.494069480443";"239.783245081250";143,387693588083
"2020-10-29";"0.217761814087";"240.305401425615";142,767740318877
"2020-10-30";"-0.322428903201";"239.530587355467";142,280060957114
"2020-11-02";"0.552313348244";"240.853546762558";142,795491463226
"2020-11-03";"0.734594727145";"242.622844217217";144,604071982372
"2020-11-04";"1.039258233993";"245.144322103293";145,879151482806
"2020-11-05";"2.478548611362";"251.220343294618";148,479579619268
"2020-11-06";"0.718700505473";"253.025865171726";150,465399878838
"2020-11-09";"1.608935115761";"257.096887168433";152,995257612835
"2020-11-10";"1.413075983808";"260.729861536128";155,438368468415
"2020-11-11";"1.118477600779";"263.646066635953";156,573415526106
"2020-11-12";"-0.529767972444";"262.249354214308";155,724059344237
"2020-11-13";"0.893395114035";"264.592277131447";156,032254181402
"2020-11-14";"0.320558290926";"265.440449612941";156,032254181402
"2020-11-17";"0.865454667655";"267.737716373962";157,86295985456
"2020-11-18";"1.525883571444";"271.823082202671";158,679486067887
"2020-11-19";"-1.148214105944";"268.701971229609";156,596003666855
"2020-11-20";"2.230849635461";"274.696308175262";157,609888498764
"2020-11-23";"1.037475225634";"277.546214318312";158,309896383569
"2020-11-24";"0.822819873103";"279.829919726768";159,911311383272
"2020-11-25";"-1.709889367419";"275.045137682503";157,415406009905
"2020-11-26";"1.242965259104";"278.463853190752";158,96569605005
"2020-11-27";"0.259825049328";"279.187372034666";158,570543885951
"2020-12-01";"0.364811326269";"280.205879189361";160,386925030101
"2020-12-02";"0.272778995130";"280.970221970908";160,252588727199
"2020-12-03";"1.383171949695";"284.856523268207";160,305060557262
"2020-12-04";"1.191882254145";"288.251677618814";161,910179450853
"2020-12-07";"0.150744077041";"288.686199949796";163,157984823575
"2020-12-08";"-0.280404392405";"287.876711164870";163,810024476565
"2020-12-09";"1.173432073679";"291.254748826330";165,58785145253
"2020-12-10";"0.360936927181";"292.305994767013";165,072014079286
"2020-12-11";"0.390333281181";"293.446962347477";165,571731096181
"2020-12-14";"0.691251639880";"295.475419286882";166,126459355236
"2020-12-15";"0.498858066249";"296.949422249777";166,161337689337
"2020-12-16";"0.538256074829";"298.547770554204";167,609812737298
"2020-12-17";"0.245241843376";"299.279934610068";168,413908458263
"2020-12-18";"0.106422222427";"299.598434967758";168,666586976828
"2020-12-21";"-2.995329148709";"290.624475716093";163,614096907894
"2020-12-22";"1.153418314519";"293.976591645478";165,240148413906
"2020-12-23";"1.061002296780";"297.095690034834";166,811455245878
"2020-12-24";"0.852049785883";"299.627093225644";168,712731321502
"2020-12-28";"0.900022760014";"302.323805259842";170,078317713844
"2020-12-29";"0.071175314445";"302.538985178879";171,009734787168
"2020-12-30";"0.832663242445";"305.058116102529";171,487929935796
"2020-12-31";"-0.070223303933";"304.843894214486";171,506281046417
"2021-01-01";"0.108389277773";"305.174312309760";171,928847637238
"2021-01-04";"0.546869665792";"306.843218051571";173,034431902648
"2021-01-05";"0.218802237767";"307.514597879104";173,971783624131
"2021-01-06";"-0.411162805793";"306.250212230242";173,024582912086
"2021-01-07";"-0.334282247145";"305.226472138912";172,734598886531
"2021-01-08";"1.661220958404";"310.296958264680";175,209936424906
"2021-01-11";"1.035741235800";"313.510831814860";176,958384787996
"2021-01-12";"-0.364961189010";"312.366638955395";177,84835753351
"2021-01-13";"-0.139572222159";"311.930661896121";177,759323781215
"2021-01-14";"-0.459985784456";"310.495825194039";178,089180785658
"2021-01-15";"-1.431986085174";"306.049568182215";176,115608629736
"2021-01-18";"-1.553525265587";"301.295010815284";174,42608585121
"2021-01-19";"1.805743496597";"306.735625878653";177,421596002264
"2021-01-20";"1.012650190438";"309.841784778254";178,836104659695
"2021-01-21";"-0.006168903113";"309.822670938748";178,23500757755
"2021-01-22";"-1.664073418696";"304.666994226564";175,554833483313
"2021-01-25";"-1.760966244713";"299.301911299452";173,647847237947
"2021-01-27";"-1.306417354493";"295.391779187908";170,280095751269
"2021-01-28";"-1.084926796689";"292.186994620281";168,356512132918
"2021-01-29";"-1.629959134318";"287.424466012179";166,242500667122
"2021-02-01";"3.688114971601";"298.025010775218";174,556606021016
"2021-02-02";"2.158921079538";"304.459135555138";178,856209507952
"2021-02-03";"0.796010240604";"306.882661452611";180,501299589738
"2021-02-04";"0.770781414235";"309.248055970596";181,789048090853
"2021-02-05";"0.277782590199";"310.107093230612";182,210492289587
"2021-02-08";"1.176628005059";"313.755900135239";184,427048302424
"2021-02-09";"-0.094949291131";"313.457991132180";184,356323571048
"2021-02-10";"0.155800437258";"313.946360052983";184,285612869572
"2021-02-11";"0.676608399356";"316.070547494573";185,08342319485
"2021-02-12";"-0.272958036725";"315.207807533465";185,129329031204
"2021-02-15";"0.870894400630";"317.952934679624";187,319621069208
"2021-02-16";"-0.030824491020";"317.854927305825";187,140192664214
"2021-02-17";"-0.984416000452";"314.725912543201";185,702296161672
"2021-02-18";"-0.366941233654";"313.571053397085";184,340567992128
"2021-02-19";"-0.859859030216";"310.874784378305";182,778450745367
"2021-02-22";"-1.841077409644";"305.151338950838";178,664420760101
"2021-02-23";"-0.085850617291";"304.889364642676";178,689885030573
"2021-02-24";"1.311601103629";"308.888296914178";182,39029950191
"2021-02-25";"0.479813468260";"310.370384564652";183,315571478558
"2021-02-26";"-3.467848208894";"299.607210742588";176,350202605802
"2021-03-01";"1.849813714134";"305.149386015439";179,043410478147
"2021-03-02";"1.522413874622";"309.795022606463";180,64906250798
"2021-03-03";"2.161137790581";"316.490119913350";184,77141222459
"2021-03-04";"-0.660767927781";"314.398854706367";182,621554361517
"2021-03-05";"-0.783383304693";"311.935906568453";181,038504502336
"2021-03-08";"0.173499771736";"312.477114654313";181,166906157078
"2021-03-09";"0.889037823007";"315.255154391831";183,265905628712
"2021-03-10";"0.857981667099";"317.959985821099";184,178298156162
"2021-03-12";"-0.728264753557";"315.644395313948";182,427605008899
"2021-03-15";"-0.415350633452";"314.333364318555";181,001718101687
"2021-03-16";"0.551612066954";"316.067265086599";180,889955909633
"2021-03-17";"-1.610419607581";"310.977255876501";178,870225379137
"2021-03-18";"-1.547112623269";"306.166087495339";176,768742615011
"2021-03-19";"1.215810063917";"309.888485599407";179,073574765483
"2021-03-22";"0.339615260531";"310.940914187129";178,761283197201
"2021-03-23";"0.220498153441";"311.626533161205";179,767493673216
"2021-03-24";"-1.424144524858";"307.188520951186";176,63868543194
"2021-03-25";"-1.776702458656";"301.730694946738";173,980187534882
"2021-03-26";"1.450209919266";"306.106423414327";176,021608292457
"2021-03-30";"2.233891077735";"312.944507495354";180,073275367394
"2021-03-31";"-0.789360371388";"310.474247568749";177,819764595096
"2021-04-01";"1.642558811737";"315.573969680364";179,689866230505
"2021-04-05";"-1.133089420205";"311.998234416994";176,563302773403
"2021-04-06";"0.772439288153";"314.408231357975";176,714404808103
"2021-04-07";"1.122765673815";"317.938299055310";178,36789880064
"2021-04-08";"0.595427661045";"319.831391632942";178,671211232227
"2021-04-09";"-0.360557712363";"318.678214883850";178,114897594349
"2021-04-12";"-3.447353226272";"307.692251161625";171,980561852643
"2021-04-13";"0.621813122261";"309.605521955528";174,353495142989
"2021-04-15";"-0.308150976353";"308.651469516779";175,285964458893
"2021-04-16";"0.667340703318";"310.711226404254";175,387793480978
"2021-04-19";"-2.003947564403";"304.484736350400";172,21776539031
"2021-04-20";"-0.284691828283";"303.617893187641";171,342762549255
"2021-04-22";"0.176565457181";"304.153977508830";172,689170066813
"2021-04-23";"-0.418752256515";"302.880325864732";171,962856117472
"2021-04-26";"0.873879689953";"305.527135517329";173,787641172372
"2021-04-27";"0.893956676500";"308.258415743804";175,790451642158
"2021-04-28";"1.658027625848";"313.369425435839";178,626778535486
"2021-04-29";"0.605798786284";"315.267813611714";178,742076262614
"2021-04-30";"-1.424592816248";"310.776530987061";175,209389258764
"2021-05-03";"0.530051074080";"312.423805327545";174,980098585309
"2021-05-04";"-0.366902517676";"311.277514519978";173,309951100183
"2021-05-05";"0.417136659650";"312.575967146289";174,832952982715
"2021-05-06";"0.600956845075";"314.454413816914";175,810640669821
"2021-05-07";"0.414282966117";"315.757144889559";175,810640669821
"2021-05-10";"0.482073754011";"317.279327211485";177,795563015722
"2021-05-11";"-0.563366919702";"315.491880438924";176,572239820395
"2021-05-12";"-0.910547730731";"312.619176280947";174,8805424072
"2021-05-14";"0.680527184869";"314.746634760652";175,030493990011
"2021-05-17";"1.163518781977";"318.408770971734";178,076862532504
"2021-05-18";"1.590534203961";"323.473171382453";180,277101770377
"2021-05-19";"-0.424070280556";"322.101417797048";179,233052651132
"2021-05-20";"-0.812680808759";"319.483761389870";178,01985904439
"2021-05-21";"1.330668093357";"323.735029866141";181,523953109826
"2021-05-24";"-0.306321469798";"322.743359964404";181,924127978513
"2021-05-25";"0.786799479042";"325.282703039247";181,872526002317
"2021-05-26";"0.723932702641";"327.637530902584";183,237312690298
"2021-05-27";"0.392291077781";"328.922823703778";183,58821454637
"2021-05-28";"0.044273615908";"329.068449731378";184,693223585835
"2021-05-31";"0.620647374701";"331.110804425606";186,541354396143
"2021-06-01";"0.091958354100";"331.415288471604";186,532150781031
"2021-06-02";"-0.114063986080";"331.037262983096";186,22542908348
"2021-06-03";"0.804405413073";"333.700144645822";187,600850436484
"2021-06-04";"-0.098834018201";"333.370335384125";187,125391118568
"2021-06-07";"0.264969059810";"334.253663627478";187,945943913506
"2021-06-08";"0.226940307815";"335.012219920596";187,755796664082
"2021-06-09";"-0.421002398028";"333.601810441042";186,556436539811
"2021-06-10";"1.190690048042";"337.573973998053";187,845223253607
"2021-06-11";"0.638948080352";"339.730896424681";188,471223410181
"2021-06-14";"0.083179513156";"340.013482930369";188,746953056232
"2021-06-15";"0.462414046166";"341.585753034298";189,54257471694
"2021-06-16";"-0.614413564668";"339.487003832681";188,568983760951
"2021-06-17";"-0.047209164798";"339.326734853573";187,927326234765
"2021-06-18";"-0.364686090522";"338.089257450139";188,003185909939
"2021-06-21";"0.481570190868";"339.717394532546";188,829308575609
"2021-06-22";"-0.373984283537";"338.446904868554";188,880489654772
"2021-06-23";"-0.576726336277";"336.494992433863";187,865370191567
"2021-06-24";"1.087380652519";"340.153973878283";189,276609882045
"2021-06-25";"0.282633218544";"341.115362002663";190,08846413831
"2021-06-28";"-0.302273663537";"340.084260101049";189,408027965521
"2021-06-29";"-0.241116857882";"339.264259618942";188,740232733611
"2021-06-30";"-0.009998488461";"339.230338321093";188,499774258892
"2021-07-01";"-0.183509357894";"338.607818905457";187,91035005445
"2021-07-02";"0.048033685544";"338.770464720419";188,506817269237
"2021-07-05";"0.584899564608";"340.751931693590";189,926699378784
"2021-07-06";"-0.187184731235";"340.114096106070";189,85910331535
"2021-07-07";"0.557609989535";"342.010606281775";190,554383123488
"2021-07-08";"-0.826003881229";"339.185585399673";188,809484325374
"2021-07-09";"0.115482105559";"339.577284055445";188,153109432948
"2021-07-12";"0.042648480845";"339.722108608390";188,104622094793
"2021-07-13";"0.150057732207";"340.231887900375";189,530649301016
"2021-07-14";"0.449464326656";"341.761108864395";190,013081479773
"2021-07-15";"0.652583293916";"343.991384765946";190,928237897737
"2021-07-16";"-0.366002905232";"342.732366303954";190,860740043611
"2021-07-19";"-0.800915090803";"339.987371061160";188,753659348951
"2021-07-20";"-0.152586758797";"339.468595351339";187,479028805351
"2021-07-22";"1.379180149333";"344.150478831645";189,773015842284
"2021-07-23";"0.195963568283";"344.824888390228";190,270782702928
"2021-07-26";"0.051813367462";"345.003553776748";189,827101110972
"2021-07-27";"-0.270913937301";"344.068891065381";188,844755496705
"2021-07-28";"-0.418007783487";"342.630656320170";188,359699726445
"2021-07-29";"0.962250856334";"345.927622744673";189,111646305071
"2021-07-30";"-0.340866899064";"344.748469984016";188,873769332151
"2021-08-02";"0.554024647680";"346.658461480229";190,180374020327
"2021-08-03";"1.633698325428";"352.321814960385";193,314920491148
"2021-08-04";"0.201612718450";"353.032140549217";195,277437085013
"2021-08-05";"0.272208387544";"353.993123646517";195,719463148641
"2021-08-06";"-0.376468250384";"352.660451927445";194,946822465912
"2021-08-09";"0.172406867918";"353.268462766999";195,396256317314
"2021-08-10";"0.141336036785";"353.767758411485";195,941500363234
"2021-08-11";"0.093975771173";"354.100214390615";195,838310440744
"2021-08-12";"0.842104822708";"357.082109373219";196,980639017099
"2021-08-13";"0.686775708699";"359.534462560506";199,111598603408
"2021-08-16";"0.445226201145";"361.135204189970";199,633426744415
"2021-08-17";"0.814362453017";"364.076153697521";200,386565864633
"2021-08-18";"-0.046004345897";"363.908662844446";199,801911826561
"2021-08-20";"-0.280624097925";"362.887447442068";198,72381213738
"2021-08-23";"0.777976880189";"365.710627884275";199,537209682764
"2021-08-24";"0.499207425348";"367.536282493962";200,985333983198
"2021-08-25";"-0.025003463617";"367.444385693290";200,932286927191
"2021-08-26";"-0.028996210710";"367.337840744971";200,949852363351
"2021-08-27";"0.127540265187";"367.806344401190";201,580608656393
"2021-08-30";"1.182434464431";"372.155413379754";204,328378814064
"2021-08-31";"1.460961380429";"377.592460244410";206,708313025051
"2021-09-01";"-0.000633254840";"377.590069121880";205,939053548485
"2021-09-02";"0.706304731870";"380.257005647157";207,786342564728
"2021-09-03";"0.575724241656";"382.446237409263";208,78270405018
"2021-09-06";"0.274228440125";"383.495013760426";209,382370082414
"2021-09-07";"-0.360764406556";"382.111500249861";209,319768663767
"2021-09-08";"-0.080579046623";"381.803598445924";209,214825003641
"2021-09-09";"0.462044236632";"383.567699967796";209,411678545784
"2021-09-13";"0.217522301969";"384.402045258374";208,954430039477
"2021-09-14";"0.352279717089";"385.756215695895";209,203432723959
"2021-09-15";"0.842465851615";"389.006080083613";210,913453187972
"2021-09-16";"0.144283635652";"389.567352198867";212,414624544414
"2021-09-17";"0.074881730685";"389.859066974375";211,964699646475
"2021-09-20";"-0.670138646614";"387.246470699253";210,079221239474
"2021-09-21";"1.511907761222";"393.101280144813";211,926552345421
"2021-09-22";"0.139467421132";"393.649528362667";211,646613729044
"2021-09-23";"1.133241839344";"398.110529518455";215,087531149888
"2021-09-24";"0.423999062193";"399.798514430103";215,673363699651
"2021-09-27";"-0.840659613463";"396.437569784062";215,778994824931
"2021-09-28";"-0.984635078462";"392.534106407766";214,305420283926
"2021-09-29";"-0.096257219276";"392.156263992228";213,391947454092
"2021-09-30";"-0.428987559404";"390.473962406279";212,361465249198
"2021-10-01";"-0.647034944690";"387.947459419597";211,065663584859
"2021-10-04";"0.950407332325";"391.634540519490";212,982681209501
"2021-10-05";"0.708470893444";"394.409157247742";214,582973817118
"2021-10-06";"-1.339687268338";"389.125307982933";212,589072334522
"2021-10-07";"1.263701617646";"394.042690794585";214,34215056497
"2021-10-08";"0.566961271132";"396.276760243117";215,711398761496
"2021-10-11";"0.243027669304";"397.239822417531";215,986960048734
"2021-10-12";"0.074488632433";"397.535720928729";216,520418977742
"2021-10-13";"1.254549192790";"402.523002106694";218,146512573457
"2021-10-14";"0.194658493904";"403.306547320211";220,189799307877
"2021-10-18";"0.479601990723";"405.240813549877";221,84066970891
"2021-10-19";"-0.465166765716";"403.355767964125";221,662742503333
"2021-10-20";"-0.523600929416";"401.243793414210";220,024625282387
"2021-10-21";"-0.717891683501";"398.363297590725";218,816173782212
"2021-10-22";"-0.708327294475";"395.541581622718";218,450259931977
"2021-10-25";"-0.930981777697";"391.859161574598";218,972593149424
"2021-10-26";"1.450451465111";"397.542888524826";220,348954505801
"2021-10-27";"-0.401496794691";"395.946766569878";219,605720495749
"2021-10-28";"-1.434983417804";"390.264996126269";215,444325564416
"2021-10-29";"-1.052380272294";"386.157924297368";213,010011456817
"2021-11-01";"1.510958559812";"391.992610508931";215,99658456088
"2021-11-02";"-0.447072358146";"390.240119901372";215,603649121153
"2021-11-03";"0.030596673300";"390.359520395945";214,680102822339
"2021-11-04";"0.500105566263";"392.311730085881";215,742152304678
"2021-11-08";"1.033099142660";"396.364699205953";217,458921151114
"2021-11-09";"-0.289600486829";"395.216825107436";217,056080601221
"2021-11-10";"-0.315948333758";"393.968144133777";216,766489412896
"2021-11-11";"-0.856493970286";"390.593830734424";215,210839950536
"2021-11-12";"1.383457824224";"395.997531646654";217,965639088651
"2021-11-15";"0.191196973482";"396.754666942227";218,080642187856
"2021-11-16";"-0.238657226509";"395.807783258060";216,657126333928
"2021-11-17";"0.014436820994";"395.864925319208";215,529192436087
"2021-11-18";"-1.141335928164";"391.346776699540";214,19196047384
"2021-11-22";"-2.107054377407";"383.100887310253";209,989289573511
"2021-11-23";"0.334947427473";"384.384073876923";210,702008548699
"2021-11-24";"-0.250129289103";"383.422616725509";209,540683486273
"2021-11-25";"0.542699500627";"385.503449351771";211,171659487566
"2021-11-26";"-2.705851010875";"375.072300370529";205,109156839422
"2021-11-29";"0.603536038727";"377.335996874547";205,660223294294
"2021-11-30";"-0.035586925499";"377.201714594456";204,957311219964
"2021-12-01";"0.899797629098";"380.595766679293";207,183842492474
"2021-12-02";"1.515093964065";"386.362150167738";209,972762350031
"2021-12-03";"-1.382424043103";"381.020986910369";207,22576383692
"2021-12-06";"-2.023599842999";"373.310646817458";203,816133095498
"2021-12-07";"1.558251132312";"379.127764198531";207,000163027451
"2021-12-08";"1.886161129649";"386.278724718553";210,649396419625
"2021-12-09";"0.355145925540";"387.650577870620";211,214899642715
"2021-12-10";"0.210829522541";"388.467859733073";211,141425050725
"2021-12-13";"-0.968055650966";"384.707274664741";209,333924833963
"2021-12-14";"-0.240694063827";"383.781307091513";208,736517615804
"2021-12-15";"-0.692219538724";"381.124697897856";207,554652778187
"2021-12-16";"0.708894844650";"383.826471232941";207,960902594045
"2021-12-17";"-1.108457746964";"379.571916977659";204,766476505387
"2021-12-20";"-1.970608960802";"372.092038769011";200,493389531505
"2021-12-21";"1.112055755341";"376.229909701305";202,278441906529
"2021-12-22";"1.196936258703";"380.733141906604";204,47490710101
"2021-12-23";"0.725148561840";"383.494022809588";205,856698029108
"2021-12-24";"-0.000887164023";"383.490620588588";205,170790194895
"2021-12-27";"0.405834294554";"385.046957043335";206,233667441398
"2021-12-28";"1.036901648172";"389.039515287152";207,947756576727
"2021-12-29";"-0.023149818181";"388.949453346712";207,62094406082
"2021-12-30";"0.054119350410";"389.159950264288";207,577240918936
"2021-12-31";"0.920009784090";"392.740259882479";209,22760624353
"2022-01-03";"1.328822484669";"397.959080762147";212,565684489411
"2022-01-04";"0.635214148009";"400.486973146436";214,981829875103
"2022-01-05";"1.226152270022";"405.397553258814";216,300752816432
"2022-01-06";"-0.991984572053";"401.376072075004";214,069226899137
"2022-01-07";"-0.062123278318";"401.126724100646";214,582146052954
"2022-01-10";"0.767957485159";"404.207206803352";216,920243098902
"2022-01-11";"0.038101740213";"404.361216783211";217,714938786139
"2022-01-12";"0.927728842308";"408.112592418417";219,629823865816
"2022-01-13";"0.842233791250";"411.549854578110";219,936054516828
"2022-01-14";"-0.054283721132";"411.326450002732";219,891986597516
"2022-01-17";"0.161371215463";"411.990212494624";220,2004339729
"2022-01-18";"-1.956002293620";"403.931674488740";218,21047489251
"2022-01-19";"-0.539306319577";"401.753245441447";215,854209124655
"2022-01-20";"-0.952836241178";"397.925194918774";213,576384533774
"2022-01-21";"-2.225593094743";"389.068999258419";212,041162607395
"2022-01-24";"-4.170948824002";"372.841130409294";206,48965701662
"2022-01-25";"0.782668177741";"375.759239290536";207,806489502688
"2022-01-27";"-1.272690666220";"370.976986524626";205,718994549945
"2022-01-28";"-0.178612691753";"370.314374543209";205,44347535241
"2022-01-31";"2.085886033696";"378.038710362575";208,36687181188
"2022-02-01";"1.385458529710";"383.276279920898";211,414026028834
"2022-02-02";"1.483792452933";"388.963304436245";213,912947830935
"2022-02-03";"-1.243700324489";"384.125766556828";211,1462653666
"2022-02-04";"-0.115146582639";"383.683458863603";210,631943222674
"2022-02-07";"-1.408661608742";"378.278657279498";206,955421672886
"2022-02-08";"0.640634957061";"380.702042593133";207,628450057901
"2022-02-09";"1.230170632199";"385.385327317297";209,989570171532
"2022-02-10";"0.788278940223";"388.423238691248";211,641955801883
"2022-02-11";"-1.436604411014";"382.843133310805";208,865213898469
"2022-02-15";"0.045401699611";"383.016950600172";208,826168683746
"2022-02-16";"-0.458036677306";"381.262592486126";208,304045914816
"2022-02-17";"-0.137945145735";"380.736659247288";207,928114715206
"2022-02-18";"-0.515844451287";"378.772650316545";207,716052760285
"2022-02-21";"-0.552441928822";"376.680151381287";207,17953531284
"2022-02-22";"-0.738939992585";"373.896711098601";205,804254258847
"2022-02-23";"-0.090759229899";"373.557365322989";205,557790986462
"2022-02-24";"-6.027328492702";"351.041835806289";195,852606909951
"2022-02-25";"3.987626248729";"365.040072194921";200,624512987059
"2022-02-28";"1.242704126028";"369.576440233742";202,020810832879
"2022-03-02";"-0.502771145453";"367.718316531854";199,225128562999
"2022-03-03";"-0.314137115390";"366.563176819538";197,909797276347
"2022-03-04";"-1.960433982741";"359.376947732955";195,148277815612
"2022-03-07";"-2.845079032456";"349.152389545525";189,792910242024
