"Date";"DailyReturn";"TotalValue";"Index"
"2023-06-07";"0.729607556900";"210.992848610041";185,880567988788
"2023-06-08";"-0.533221526984";"209.867789320856";185,014146363228
"2023-06-09";"-0.420024081587";"208.986294066215";184,357643336858
"2023-06-12";"0.494005921594";"210.018698734221";184,649321521929
"2023-06-13";"0.393601876401";"210.845336273232";185,881154449952
"2023-06-14";"0.120583883326";"211.099581767521";186,132412811624
"2023-06-15";"-0.173840389618";"210.732605432094";185,217234414737
"2023-06-16";"0.856978163163";"212.538537843311";186,59184188823
"2023-06-19";"-0.094099393955";"212.338540367280";185,95516354907
"2023-06-20";"0.216772977342";"212.798832943280";186,424401476134
"2023-06-21";"-0.030548809661";"212.733825432843";186,999765875504
"2023-06-22";"-0.520628273999";"211.626272989280";186,162966288372
"2023-06-23";"-0.282868658746";"211.027648589321";185,398991378791
"2023-06-26";"0.307736824644";"211.677058374211";185,37140470558
"2023-06-27";"0.681837806336";"213.120352585547";186,684433756797
"2023-06-28";"0.803173578643";"214.832078948226";188,154542406202
"2023-06-30";"1.310200261229";"217.646809407809";190,518820343717
"2023-07-07";"2.224095636056";"222.487482597864";192,172916809449
"2023-07-10";"-0.625830790760";"221.095087426180";192,360503887433
"2023-07-14";"0.785184709864";"222.831092246910";194,470407169637
"2023-07-17";"0.065304047058";"222.976609968250";196,027772040935
"2023-07-19";"0.649833372516";"224.425586392728";197,521776107986
"2023-07-20";"0.245891944798";"224.977430831734";198,918496617154
"2023-07-21";"-0.846329423223";"223.073380638994";196,305455652727
"2023-07-24";"0.307403716590";"223.759116501800";195,42385503232
"2023-07-26";"0.346841878775";"224.535206825406";196,373002179796
"2023-07-28";"-0.625471817670";"223.130802385967";194,762740811304
"2023-08-03";"-0.961106019718";"220.986278812391";192,055843062072
"2023-08-04";"0.099208201630";"221.205515325449";193,470548380286
"2023-08-07";"0.722427091727";"222.803563896555";194,154178110326
"2023-08-08";"-0.227478440610";"222.296733823780";193,839259964205
"2023-08-09";"0.631289053583";"223.700068770882";194,27880685741
"2023-08-10";"-0.080566551270";"223.519841340284";193,373195826972
"2023-08-11";"-0.429642392978";"222.559505345169";192,297143083185
"2023-08-14";"-0.379365102330";"221.715192249972";192,530508629719
"2023-08-16";"0.503610966478";"222.831774272492";192,935281825638
"2023-08-17";"0.143393571169";"223.151300711320";191,791901040313
"2023-08-18";"-0.581061703225";"221.854653962639";191,196194488001
"2023-08-21";"0.783332884595";"223.592514423133";191,983455355586
"2023-08-22";"0.179145280308";"223.993069859845";191,995058087253
"2023-08-23";"-0.030411952399";"223.924949194061";192,622882012753
"2023-08-24";"-0.106532684300";"223.686395934866";192,090168289056
"2023-08-25";"-0.439701496593";"222.702843504265";191,013241603141
"2023-08-28";"0.197063348757";"223.141709185452";191,337324642362
"2023-08-29";"0.362410259597";"223.950397632980";191,570529199556
"2023-08-30";"0.142651455671";"224.269866135186";191,604175971467
"2023-08-31";"-0.297232580140";"223.603263025596";190,851033344572
"2023-09-01";"1.516595108823";"226.994419175812";192,48705300735
"2023-09-04";"0.565624754597";"228.278355802224";193,196452530913
"2023-09-05";"0.151817611898";"228.624922550483";193,644255877376
"2023-09-06";"0.188167855386";"229.055121164124";193,939418331718
"2023-09-07";"0.358896477465";"229.877191925436";195,072898272676
"2023-09-08";"0.826760755055";"231.777726333097";196,054197291055
"2023-09-11";"0.891493670925";"233.844010093969";197,609032329879
"2023-09-12";"-0.655333782363";"232.311551297792";197,885910994974
"2023-09-13";"0.676744950779";"233.883707991276";198,609673067449
"2023-09-14";"0.355835059942";"234.715948223801";198,76277392911
"2023-09-15";"0.516825551085";"235.929020216693";199,703710620283
"2023-09-18";"0.765246782334";"237.734459452493";198,991930754345
"2023-09-20";"-0.557646254185";"236.408742144448";196,648661925607
"2023-09-21";"-0.930315400984";"234.209395207005";194,968922157975
"2023-09-22";"0.132684963077";"234.520155856559";194,318065257719
"2023-09-25";"0.049453899094";"234.636135217791";194,360865423492
"2023-09-26";"-0.127440213085";"234.337114427095";194,130604671359
"2023-09-27";"-0.062535777805";"234.190569889903";194,640526904308
"2023-09-28";"-1.150302240620";"231.496670517139";192,843724888538
"2023-09-29";"0.662124177186";"233.029465942014";193,785995491379
"2023-10-03";"-0.180377064499";"232.609134231930";192,854856151426
"2023-10-04";"-1.131712100646";"229.976668512621";192,012743916098
"2023-10-05";"0.615199609761";"231.391484079851";193,206548862334
"2023-10-06";"1.228551458081";"234.234247531388";194,278277892438
"2023-10-09";"-0.821152415667";"232.310827349465";192,855707095076
"2023-10-10";"1.014197797422";"234.666918643617";194,524752570885
"2023-10-11";"0.407762731606";"235.623802881254";195,683691825927
"2023-10-12";"-0.086568794512";"235.419826195517";195,493356429937
"2023-10-13";"0.130411620217";"235.726841005171";195,123471923689
"2023-10-16";"0.002579413595";"235.732921375354";194,782542500036
"2023-10-17";"0.451238211720";"236.796638394205";195,551358589034
"2023-10-18";"-0.665254435898";"235.221338253230";193,929115014004
"2023-10-19";"-0.356819524899";"234.382022591613";193,199695316176
"2023-10-20";"-0.272361441736";"233.743656335713";192,517847968108
"2023-10-23";"-1.302510238412";"230.699121280301";190,087023937275
"2023-10-25";"-0.766003542832";"228.931957838011";188,547942855224
"2023-10-26";"-1.850875244615";"224.694712903375";185,895838977543
"2023-10-27";"1.179672653546";"227.345374985461";187,764131759195
"2023-10-30";"0.006221671770";"227.359519668477";188,735138959098
"2023-10-31";"-0.095023284098";"227.143475186179";188,035341299699
"2023-11-01";"-0.479975810888";"226.053241449274";187,200473584639
"2023-11-02";"0.889369285998";"228.063689548728";188,641673148404
"2023-11-03";"0.329550115605";"228.815273701289";189,474425003576
"2023-11-06";"0.738624666429";"230.505359753404";191,225724532521
"2023-11-07";"0.297545181126";"231.191217343587";191,177761208653
"2023-11-08";"0.075211116135";"231.365098838557";191,275527734553
"2023-11-09";"0.275999064616";"232.003664347200";190,853356190753
"2023-11-10";"0.099574870492";"232.234681695509";191,0667245615
"2023-11-13";"0.286263417950";"232.899484632997";191,152658370963
"2023-11-15";"0.993233908757";"235.212721287692";193,337134214972
"2023-11-16";"1.118829686401";"237.844351039649";194,239548457101
"2023-11-17";"-0.256869878177";"237.233400544884";193,686849056855
"2023-11-20";"-0.202392664069";"236.753257545459";193,275958266044
"2023-11-21";"0.376263350859";"237.644073285569";194,087344536045
"2023-11-22";"0.305779010608";"238.370738981629";194,3595545103
"2023-11-23";"-0.085747020206";"238.166343175910";194,343570568757
"2023-11-24";"-0.223297224561";"237.634524341759";194,202934881652
"2023-11-28";"1.050443361615";"240.130740427613";194,803954082161
"2023-11-29";"0.884128355467";"242.253804393926";196,946170224608
"2023-11-30";"0.854945552097";"244.324942519378";197,200901356312
"2023-12-01";"0.581405512500";"245.745461203598";198,651461300233
"2023-12-04";"1.465970261902";"249.348016584818";202,72548051868
"2023-12-05";"1.243337453537";"252.448253864669";203,994329495501
"2023-12-06";"0.165238024229";"252.865394371556";205,046992788138
"2023-12-07";"0.016016235898";"252.905893889624";204,65829552767
"2023-12-08";"0.262098382417";"253.568756146546";205,552959283036
"2023-12-11";"0.139395260618";"253.922218975022";205,85596421805
"2023-12-12";"-0.664876168785";"252.233950653807";204,744677807436
"2023-12-13";"0.755381503175";"254.139279261774";204,84350226328
"2023-12-14";"1.234105743166";"257.275626702784";207,580068047894
"2023-12-15";"1.731949218795";"261.731509909613";210,434225045617
"2023-12-18";"-0.264374723516";"261.039557953935";209,93773392326
"2023-12-19";"0.141172735210";"261.408074637878";210,297154122454
"2023-12-20";"-2.309182711970";"255.371684570647";207,556839586083
"2023-12-21";"0.334240604301";"256.225240432371";208,613044644184
"2023-12-22";"0.641969262577";"257.870127718912";209,325031496414
"2023-12-26";"0.582424997729";"259.372027804423";210,001623692479
"2023-12-27";"0.915813299166";"261.747391329374";212,067093917041
"2023-12-28";"1.147007788159";"264.749654293224";213,162051408956
"2023-12-29";"-0.444190222516";"263.573662214709";212,661236572914
"2024-01-01";"-0.224122020017";"262.982935598722";212,661236572914
"2024-01-02";"-1.080397304173";"260.141675052078";211,637436368964
"2024-01-03";"-0.264738074282";"259.452980991141";210,059924831778
"2024-01-04";"0.741987325347";"261.378089225331";211,505241122933
"2024-01-05";"0.155561258819";"261.784692271206";212,030940311133
"2024-01-08";"-0.766238872059";"259.778796197926";210,055854101341
"2024-01-09";"0.467570948580";"260.993446379519";210,147089059762
"2024-01-10";"-0.110440766138";"260.705203217766";210,946332133886
"2024-01-11";"0.046971169023";"260.827659499421";211,133171761366
"2024-01-12";"1.021038320632";"263.490809853716";213,627379594923
"2024-01-15";"0.823041742895";"265.659449207503";215,863153541972
"2024-01-16";"-0.448585079643";"264.467740555696";215,27685336677
"2024-01-17";"-0.929936680449";"262.008358028314";210,484292730135
"2024-01-19";"0.706498678097";"263.859443614287";211,021445159902
"2024-01-23";"-2.700896441207";"256.732873291921";207,157172052067
"2024-01-24";"1.674791895102";"261.032614645877";209,187707590003
"2024-01-25";"-0.235949569519";"260.416709315315";208,128995697905
"2024-01-29";"1.438204980918";"264.162035399831";211,781958798688
"2024-01-30";"-1.490418430136";"260.224915738811";209,421993075619
"2024-01-31";"0.738856076218";"262.147603340580";211,224222731971
"2024-02-01";"-0.356122438033";"261.214036904318";210,909787553868
"2024-02-02";"0.967943730424";"263.742441797520";212,206050715322
"2024-02-05";"-0.019069610584";"263.692147140926";211,163322764767
"2024-02-06";"0.751508450305";"265.673815909480";212,50178813159
"2024-02-07";"-0.154469203125";"265.263431683132";212,401422777784
"2024-02-08";"-1.273442126271";"261.885455398487";210,271372829691
"2024-02-09";"-0.364570473354";"260.930698354096";210,763172262733
"2024-02-12";"-0.778102659754";"258.900389650087";209,22356221571
"2024-02-13";"0.362352003117";"259.838520398062";210,644523119679
"2024-02-14";"0.420634100258";"260.931489820462";211,432404946144
"2024-02-15";"0.865815701930";"263.190675630607";212,102281586913
"2024-02-16";"1.063034474071";"265.988483245101";213,209911239678
"2024-02-19";"0.150092515146";"266.387712049601";214,038638361368
"2024-02-20";"0.429425173129";"267.531647943265";215,066739280525
"2024-02-21";"-0.699538741025";"265.660160421399";213,788230943347
"2024-02-22";"1.144238371830";"268.699945915605";215,363603622168
"2024-02-23";"-0.019001898416";"268.648887824838";215,318135633058
"2024-02-26";"-0.335498726140";"267.747574228397";214,279961380957
"2024-02-27";"0.721228587414";"269.678646275839";215,17807490788
"2024-02-28";"-1.329611633445";"266.092967622038";212,851479974996
"2024-02-29";"0.624223348359";"267.753982054278";213,426740881219
"2024-03-01";"1.822383048037";"272.633485233678";217,091939171788
"2024-03-04";"-0.010892686881";"272.603788121800";217,465618426748
"2024-03-05";"-0.116927620840";"272.285038998031";216,891116470267
"2024-03-06";"0.236259642868";"272.928338658750";218,094718767723
"2024-03-07";"0.101337776287";"273.204918168003";218,193037257073
"2024-03-11";"-0.690592352620";"271.318185896153";216,37744548556
"2024-03-12";"-0.380011090349";"270.287146699613";216,864116258221
"2024-03-13";"-1.755456584814";"265.542373184970";214,196821886455
"2024-03-14";"0.750863377883";"267.536233617977";215,184146505818
"2024-03-15";"-1.206314485961";"264.308905276648";213,848095979084
"2024-03-18";"0.350090788571";"265.234226407393";214,157172512036
"2024-03-19";"-1.612880528031";"260.956315215995";211,989428060074
"2024-03-20";"0.263264119720";"261.643319562101";212,253312585641
"2024-03-21";"1.500524611809";"265.569341967284";213,841495416174
"2024-03-22";"0.603405769219";"267.171802697992";214,403026231603
"2024-03-26";"-0.014866475491";"267.132083667425";213,338426729382
"2024-03-27";"0.411392432374";"268.231044844076";214,886914188542
"2024-03-28";"1.262770957223";"271.618188576623";216,815221496033
"2024-04-01";"0.618889313148";"273.299204518291";217,884397695185
"2024-04-02";"0.382050914194";"274.343346627638";217,558693263332
"2024-04-03";"0.157724094333";"274.776052186469";217,478957543431
"2024-04-04";"0.307615526455";"275.621305985974";218,511681156474
"2024-04-05";"-0.226539580431";"274.996914635816";218,572282143476
"2024-04-08";"1.078410876670";"277.962511273755";220,027349788897
"2024-04-09";"-0.250134705791";"277.267230563972";219,854263250688
"2024-04-10";"0.302455644423";"278.105840952947";220,897681155554
"2024-04-12";"-1.049760916165";"275.186394529051";218,562507790734
"2024-04-15";"-1.085952089831";"272.198002126732";216,07464753684
"2024-04-16";"-1.078990361229";"269.261011920325";214,731973448718
"2024-04-18";"-0.870606529083";"266.916807970272";213,393462084941
"2024-04-19";"0.545985350756";"268.374134640495";215,15779025113
"2024-04-22";"0.616104526175";"270.027599831097";216,807172029068
"2024-04-23";"0.069328345467";"270.214805498365";217,071631516561
"2024-04-24";"0.336387622715";"271.123774658804";217,408651199118
"2024-04-25";"1.120757021791";"274.162413401038";218,840812361405
"2024-04-26";"-0.996755702158";"271.429683912289";217,047207133944
"2024-04-29";"1.014956722195";"274.184577735189";219,817695672193
"2024-04-30";"0.343820786688";"275.127281307337";219,262788418151
"2024-05-02";"0.547007364022";"276.632247796523";219,640561402024
"2024-05-03";"-1.056008744929";"273.710987068499";217,482867284528
"2024-05-06";"-0.051875519668";"273.568998071569";217,534061894421
"2024-05-07";"-0.878961044562";"271.164433148521";216,404560689991
"2024-05-08";"0.106791090385";"271.454012603416";216,27073255209
"2024-05-09";"-1.675757572679";"266.905101430873";213,143767619708
"2024-05-10";"0.608339827630";"268.528791464853";213,910030877755
"2024-05-13";"-0.196667192451";"268.000683429758";214,2387481101
"2024-05-14";"1.183575026732";"271.172672590305";215,205719077283
"2024-05-15";"0.246234180295";"271.840392397840";214,859591997818
"2024-05-16";"0.973656303673";"274.487183514352";216,851628085188
"2024-05-17";"1.128080240709";"277.583619194855";217,597330704761
"2024-05-21";"0.311986357675";"278.449642217884";217,704135632138
"2024-05-22";"0.388638785159";"279.531805524681";218,492339437282
"2024-05-23";"1.633680529326";"284.098462204811";222,016005100142
"2024-05-24";"-0.198618994411";"283.534188696042";221,993489591119
"2024-05-27";"-0.198620224518";"282.971032453870";221,934935468573
"2024-05-28";"-0.386647223907";"281.876932812426";221,287160364241
"2024-05-29";"-0.519934560576";"280.411357220441";219,322009496531
"2024-05-30";"-1.367991084159";"276.575354854697";217,504807831625
"2024-05-31";"0.165716896428";"277.033686949047";217,727686072628
"2024-06-03";"4.298802999376";"288.942819392895";225,109185269751
"2024-06-04";"-6.599707645246";"269.873438051032";212,186662999176
"2024-06-05";"3.604111794404";"279.599978461793";218,966821017112
"2024-06-06";"0.798721635884";"281.833203983695";221,004716067702
"2024-06-07";"2.811705338627";"289.757523226129";225,770299490768
"2024-06-10";"-0.053531182364";"289.602412597956";225,171879118165
"2024-06-11";"0.397645827258";"290.754004507291";225,073307645568
"2024-06-12";"0.146924371334";"291.181193000543";225,514809409321
"2024-06-13";"0.903128915744";"293.810934551740";226,116311577847
"2024-06-14";"0.261806220317";"294.580149854369";226,651716123358
"2024-06-18";"0.193633988600";"295.150557148154";227,559489010638
"2024-06-19";"-0.767165443097";"292.886264068604";227,66679990451
"2024-06-20";"-0.512238301530";"291.385988444126";228,082865352656
"2024-06-21";"-0.590222137108";"289.666163835898";227,290889797278
"2024-06-24";"0.507955969905";"291.137540407896";227,677057225271
"2024-06-25";"0.323975839769";"292.080755699314";229,774357342057
"2024-06-26";"0.268299143231";"292.864405864397";231,601655338384
"2024-06-27";"1.332428962686";"296.766616029534";233,276473431929
"2024-06-28";"-0.393856031602";"295.597782812519";232,656940457403
"2024-07-01";"0.304744061171";"296.498599500593";233,962403009673
"2024-07-02";"-0.098721300500";"296.205892227202";233,860151780749
"2024-07-03";"0.513540026265";"297.727028043945";235,465537472109
"2024-07-04";"0.116949178580";"298.075217357653";235,650629215333
"2024-07-05";"0.267921231538";"298.873824150908";235,494400560795
"2024-07-08";"-0.167936546376";"298.371905772608";235,387779621234
"2024-07-09";"0.913552351184";"301.097689333067";236,539566349916
"2024-07-10";"-1.177293098748";"297.552887016060";235,282952562881
"2024-07-11";"-0.239999050740";"296.838762911772";235,202204909991
"2024-07-12";"0.738673589306";"299.031432456223";237,033251658075
"2024-07-15";"0.739578896220";"301.243005823735";237,461621291438
"2024-07-16";"-0.034699498896";"301.138476010254";237,61377921554
"2024-07-18";"0.856271367239";"303.717038556070";239,459292005683
"2024-07-19";"-1.634529893940";"298.752692767881";237,284372028884
"2024-07-22";"0.650124927425";"300.694958494918";236,982425023815
"2024-07-23";"0.622390411485";"302.566455084409";236,76741226196
"2024-07-24";"0.015988792343";"302.614831806613";235,942686875275
"2024-07-25";"0.201999744144";"303.226112992603";235,621559140354
"2024-07-26";"2.004924761141";"309.305568414238";239,427669099752
"2024-07-29";"0.449464279676";"310.695786459310";239,495744591793
"2024-07-30";"0.393691360414";"311.918968927770";239,788814184725
"2024-07-31";"0.586556254207";"313.748549148075";240,630581442897
"2024-08-01";"-0.250059233013";"312.963991932484";241,002098841015
"2024-08-02";"-1.688966490916";"307.678134980111";238,395083477572
"2024-08-05";"-2.551030135993";"299.829173034909";231,852315739652
"2024-08-06";"-0.177822045448";"299.296010666569";231,362678163452
"2024-08-07";"1.050421636334";"302.439880719296";233,938323604211
"2024-08-08";"-1.083346165716";"299.163409867927";232,225650017456
"2024-08-09";"1.134670980262";"302.557930263262";234,638650228582
"2024-08-12";"-0.511916159174";"301.009087327382";234,470899337046
"2024-08-13";"-0.505382725647";"299.487839397401";232,431164408293
"2024-08-14";"0.102712937433";"299.795452154501";232,872298196413
"2024-08-16";"1.986276917737";"305.750220021070";236,790387740524
"2024-08-19";"-0.262240423240";"304.948419350028";236,754579111771
"2024-08-20";"0.633565694186";"306.880467919993";237,867866389888
"2024-08-21";"0.109774838005";"307.217345456520";238,169422420847
"2024-08-22";"-0.240157829264";"306.479538948551";238,604783591231
"2024-08-23";"0.116933387184";"306.837915854469";238,701998153682
"2024-08-26";"1.036520054642";"310.018352387548";240,503307870953
"2024-08-28";"-0.034979529532";"309.909909426418";240,760752822948
"2024-08-29";"0.243029142558";"310.663080821999";241,788278780179
"2024-08-30";"0.653912679690";"312.694546098610";242,468780717341
"2024-09-02";"0.198397279633";"313.314923571631";243,040085885513
"2024-09-03";"-0.215788313253";"312.638826582885";243,027114744462
"2024-09-04";"-0.317751398144";"311.645412340277";242,430120277435
"2024-09-05";"-0.271854921619";"310.798188948830";241,984179807613
"2024-09-06";"-1.276289340233";"306.831504793640";238,989663104509
"2024-09-09";"0.189255094645";"307.412199048437";240,095383883679
"2024-09-10";"0.573727023462";"309.175905907797";241,160305364579
"2024-09-11";"-0.843229975679";"306.568841991604";239,9882799761
"2024-09-12";"2.133684099390";"313.110052626863";244,226048351078
"2024-09-13";"-0.059793290365";"312.922833823932";244,014761342504
"2024-09-16";"0.351929777220";"314.024102455878";244,302794268964
"2024-09-17";"0.251000696329";"314.812305139683";244,570312553903
"2024-09-18";"-0.355766845782";"313.692307331553";244,183409174644
"2024-09-19";"0.157737930778";"314.187119086146";244,879826057918
"2024-09-20";"1.752657154233";"319.693742106487";248,881975035613
"2024-09-23";"0.710244020455";"321.964347793566";250,013270121253
"2024-09-24";"-0.016239985697";"321.912060829536";249,970377961571
"2024-09-25";"0.341941811593";"323.012812762074";250,723486090751
"2024-09-26";"1.075052504728";"326.485370096265";252,684796212795
"2024-09-27";"0.021474817204";"326.555482232692";251,906849728411
"2024-09-30";"-1.073647204216";"323.049428427485";248,162122704235
"2024-10-01";"0.137031652027";"323.492108396123";248,06352823316
"2024-10-03";"-1.615699910119";"318.265446691526";242,855385116398
"2024-10-04";"-1.249293317743";"314.289377733323";240,47488175333
"2024-10-07";"-0.671754976199";"312.178123198735";238,595400212598
"2024-10-08";"1.039867552558";"315.424362208064";240,316974209968
"2024-10-09";"-0.409270451822";"314.133423495700";239,823265903332
"2024-10-10";"0.227715554679";"314.848754163446";240,248070772753
"2024-10-11";"-0.286775128232";"313.945846244955";239,570857617809
"2024-10-14";"0.709032133001";"316.171823175053";241,312670274974
"2024-10-15";"-0.035535259273";"316.059470697938";240,8624750869
"2024-10-16";"-1.009110010649";"312.870082939519";239,924114225156
"2024-10-17";"-0.965252802142";"309.850095696881";238,467666671113
"2024-10-18";"0.169298530798";"310.374667356573";239,109830147048
"2024-10-21";"-0.470768823851";"308.913520185526";238,893529470478
"2024-10-22";"-1.721180717109";"303.596560243551";236,154157871666
"2024-10-23";"-0.841368395979";"301.042194734383";235,745727917897
"2024-10-24";"0.329048293233";"302.032768938067";235,696212196828
"2024-10-25";"-2.602467962700";"294.172462889599";233,744860415343
"2024-10-28";"1.087510160079";"297.371618311678";235,519238915999
"2024-10-29";"0.023600574611";"297.441799722329";236,590760959809
"2024-10-31";"-0.497470912090";"295.962113288312";233,705923993713
"2024-11-01";"0.824264061578";"298.401622624034";234,692259678564
